status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-lo_6x6_004.opb.metafix.opb,1,23,0,0.0265933,0.0400951,36,34
*,normalized-lo_6x6_004.opb.metafix.opb,3,0,0,0,0.0018,36,34
*,normalized-lo_6x6_004.opb.metafix.opb,3,100,86,100,0.0019,36,34
*,normalized-lo_6x6_004.opb.metafix.opb,3,0,0,0,0.0017,36,34
$,normalized-reduced-mps-v2-20-10-nazareth.opb,1,-174776,0.0383157,0.0280242,0.0850647,78,3
*,normalized-reduced-mps-v2-20-10-nazareth.opb,1,100,1,100,0.0019,78,3
*,normalized-reduced-mps-v2-20-10-nazareth.opb,1,0,0,0,0.0019,78,3
*,normalized-reduced-mps-v2-20-10-nazareth.opb,1,100,48,100,0.0019,78,3
&,normalized-frb30-15-2.opb,timeout,-1,-1,-1,-1,450,17874
$,normalized-rand199fd6.cudf.paranoid.opb,0,0,0,0.104657,0.260476,6600,29501
$,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-11389,260.227,188.784,458.693,400896,402763
*,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,2,0,0,0,0.6979,400896,402763
*,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,2,0,0,0,0.6737,400896,402763
*,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,2,0,0,0,0.176,400896,402763
*,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,100,1977,100,0.3158,400896,402763
*,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.008,400896,402763
*,normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,100,688,100,184.284,400896,402763
&,normalized-opt-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,146,12
$,normalized-edgecross10-020.lin.opb,1,11,0.310068,0.0390443,0.374345,238,775
*,normalized-edgecross10-020.lin.opb,2,0,0,0,0.0014,238,775
*,normalized-edgecross10-020.lin.opb,2,0,0,0,0.0013,238,775
*,normalized-edgecross10-020.lin.opb,2,0,0,0,0.0009,238,775
*,normalized-edgecross10-020.lin.opb,1,100,240,100,0.0024,238,775
*,normalized-edgecross10-020.lin.opb,1,0,0,0,0,238,775
*,normalized-edgecross10-020.lin.opb,1,0,0,0,0.0044,238,775
$,normalized-j1209_3.std.opb,1,87,1.17819,125.423,129.169,72842,234284
*,normalized-j1209_3.std.opb,16,43.75,36,100,0.2453,72842,234284
*,normalized-j1209_3.std.opb,16,0,0,0,0.2957,72842,234284
*,normalized-j1209_3.std.opb,16,100,6746,100,0.1996,72842,234284
*,normalized-j1209_3.std.opb,1,100,1317,100,0.0574,72842,234284
*,normalized-j1209_3.std.opb,1,0,0,0,0.0166,72842,234284
*,normalized-j1209_3.std.opb,1,100,335,100,123.768,72842,234284
$,normalized-aim-200-2_0-yes1-2.opb,1,200,0.0854116,0.0322502,0.142563,400,600
*,normalized-aim-200-2_0-yes1-2.opb,2,50,1,100,0.0015,400,600
*,normalized-aim-200-2_0-yes1-2.opb,2,0,0,0,0.0016,400,600
*,normalized-aim-200-2_0-yes1-2.opb,2,0,0,0,0.0016,400,600
*,normalized-aim-200-2_0-yes1-2.opb,1,0,0,0,0.0018,400,600
*,normalized-aim-200-2_0-yes1-2.opb,1,0,0,0,0,400,600
*,normalized-aim-200-2_0-yes1-2.opb,1,0,0,0,0.0032,400,600
&,normalized-reduced-mps-v2-20-10-sp97ar.opb,timeout,-1,-1,-1,-1,14101,1739
&,normalized-j12037_6.std.opb,timeout,-1,-1,-1,-1,72842,245028
$,normalized-factor-size=9-P=283-Q=293.opb,1,283,0.0699984,0.0255408,0.112555,99,244
*,normalized-factor-size=9-P=283-Q=293.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=283-Q=293.opb,1,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=283-Q=293.opb,1,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=283-Q=293.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=283-Q=293.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=283-Q=293.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-wood1p.opb,0,0,2.31097,156.524,163.059,77820,244
*,normalized-reduced-mps-v2-20-10-wood1p.opb,4,25,1,100,0.008,77820,244
*,normalized-reduced-mps-v2-20-10-wood1p.opb,4,50,90688,100,1.3484,77820,244
*,normalized-reduced-mps-v2-20-10-wood1p.opb,4,0,0,0,0.5084,77820,244
*,normalized-reduced-mps-v2-20-10-wood1p.opb,1,0,0,0,0.1176,77820,244
*,normalized-reduced-mps-v2-20-10-wood1p.opb,1,0,0,0,0,77820,244
*,normalized-reduced-mps-v2-20-10-wood1p.opb,2,100,20,100,153.323,77820,244
$,normalized-ii8b4.opb,1,654,15.7432,0.105991,15.9702,2136,9282
*,normalized-ii8b4.opb,3,0,0,0,0.0068,2136,9282
*,normalized-ii8b4.opb,3,0,0,0,0.0079,2136,9282
*,normalized-ii8b4.opb,3,33.3333,12,100,0.0066,2136,9282
*,normalized-ii8b4.opb,1,100,48,100,0.0039,2136,9282
*,normalized-ii8b4.opb,1,0,0,0,0.0002,2136,9282
*,normalized-ii8b4.opb,1,0,0,0,0.0315,2136,9282
$,normalized-f20c10b_028_area_delay.opb,1,23,9.95424,4.0748,15.5353,16435,118985
*,normalized-f20c10b_028_area_delay.opb,5,0,0,0,0.1024,16435,118985
*,normalized-f20c10b_028_area_delay.opb,5,0,0,0,0.1,16435,118985
*,normalized-f20c10b_028_area_delay.opb,5,20,48,100,0.034,16435,118985
*,normalized-f20c10b_028_area_delay.opb,2,50,117,100,0.0727,16435,118985
*,normalized-f20c10b_028_area_delay.opb,3,33.3333,42,100,0.0067,16435,118985
*,normalized-f20c10b_028_area_delay.opb,2,50,165,100,3.3037,16435,118985
$,normalized-par8-4.opb,1,350,0.0498637,0.128083,0.203887,700,1505
*,normalized-par8-4.opb,5,0,0,0,0.002,700,1505
*,normalized-par8-4.opb,5,0,0,0,0.0019,700,1505
*,normalized-par8-4.opb,5,0,0,0,0.0011,700,1505
*,normalized-par8-4.opb,2,50,2,100,0.0021,700,1505
*,normalized-par8-4.opb,2,0,0,0,0,700,1505
*,normalized-par8-4.opb,4,100,567,100,0.0883,700,1505
$,normalized-mps-v2-20-10-lp4l.opb,1,2967,38.3836,0.0668428,38.4862,1086,85
*,normalized-mps-v2-20-10-lp4l.opb,1,0,0,0,0.0007,1086,85
*,normalized-mps-v2-20-10-lp4l.opb,1,0,0,0,0.0027,1086,85
*,normalized-mps-v2-20-10-lp4l.opb,1,0,0,0,0.0008,1086,85
*,normalized-mps-v2-20-10-lp4l.opb,1,0,0,0,0.0026,1086,85
*,normalized-mps-v2-20-10-lp4l.opb,1,0,0,0,0,1086,85
*,normalized-mps-v2-20-10-lp4l.opb,1,0,0,0,0.0357,1086,85
$,normalized-factor-size=9-P=191-Q=509.opb,1,191,0.0607345,0.0269715,0.10361,99,244
*,normalized-factor-size=9-P=191-Q=509.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=191-Q=509.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=191-Q=509.opb,1,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=191-Q=509.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=191-Q=509.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=191-Q=509.opb,1,0,0,0,0.0024,99,244
$,normalized-ped2.B.recomb1-0.20-11.opb,1,7,1.66152,47.4716,54.6806,172729,560632
*,normalized-ped2.B.recomb1-0.20-11.opb,9,0,0,0,0.2251,172729,560632
*,normalized-ped2.B.recomb1-0.20-11.opb,9,0,0,0,0.3085,172729,560632
*,normalized-ped2.B.recomb1-0.20-11.opb,9,55.5556,37343,100,0.1894,172729,560632
*,normalized-ped2.B.recomb1-0.20-11.opb,2,100,231,100,0.1426,172729,560632
*,normalized-ped2.B.recomb1-0.20-11.opb,4,50,185,61.6216,0.0162,172729,560632
*,normalized-ped2.B.recomb1-0.20-11.opb,2,50,2099,100,43.8525,172729,560632
$,normalized-lin.rom.r.opb,1,120,7.5683,0.0435314,7.66711,1076,1030
*,normalized-lin.rom.r.opb,2,0,0,0,0.0022,1076,1030
*,normalized-lin.rom.r.opb,2,0,0,0,0.0034,1076,1030
*,normalized-lin.rom.r.opb,2,0,0,0,0.0024,1076,1030
*,normalized-lin.rom.r.opb,1,100,28,100,0.0031,1076,1030
*,normalized-lin.rom.r.opb,1,0,0,0,0,1076,1030
*,normalized-lin.rom.r.opb,1,0,0,0,0.0085,1076,1030
$,normalized-factor-size=9-P=89-Q=347.opb,1,89,0.0630607,0.0270485,0.10985,99,244
*,normalized-factor-size=9-P=89-Q=347.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=89-Q=347.opb,2,50,6,100,0.0018,99,244
*,normalized-factor-size=9-P=89-Q=347.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=89-Q=347.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=89-Q=347.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=89-Q=347.opb,1,0,0,0,0.0029,99,244
&,normalized-domset_v500_e2000_w30_mw19_20.opb.PB06.opb,timeout,-1,-1,-1,-1,473,472
&,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=167-Q=347.opb,1,167,0.0702333,0.0309116,0.120203,99,244
*,normalized-factor-size=9-P=167-Q=347.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=167-Q=347.opb,2,50,2,100,0.0018,99,244
*,normalized-factor-size=9-P=167-Q=347.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=167-Q=347.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=167-Q=347.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=167-Q=347.opb,1,0,0,0,0.0024,99,244
$,normalized-OGR_5.opb,1,11,0.0458374,0.0345679,0.101847,75,104
*,normalized-OGR_5.opb,2,0,0,0,0.0014,75,104
*,normalized-OGR_5.opb,2,0,0,0,0.0015,75,104
*,normalized-OGR_5.opb,2,0,0,0,0.0012,75,104
*,normalized-OGR_5.opb,1,100,50,100,0.0022,75,104
*,normalized-OGR_5.opb,1,0,0,0,0,75,104
*,normalized-OGR_5.opb,1,0,0,0,0.0089,75,104
&,normalized-reduced-mps-v2-20-10-pilot4.opb,timeout,-1,-1,-1,-1,26494,657
$,normalized-j3034_9.std.opb,1,60,0.335218,92.5612,93.5853,18662,65679
*,normalized-j3034_9.std.opb,16,75,133,100,0.0544,18662,65679
*,normalized-j3034_9.std.opb,16,0,0,0,0.0585,18662,65679
*,normalized-j3034_9.std.opb,16,62.5,1337,100,0.036,18662,65679
*,normalized-j3034_9.std.opb,3,66.6667,324,100,0.0447,18662,65679
*,normalized-j3034_9.std.opb,5,40,305,100,0.0071,18662,65679
*,normalized-j3034_9.std.opb,4,75,41,100,92.0944,18662,65679
$,normalized-g7x7.opb,1,12,0.0507815,0.0275022,0.0941762,49,49
*,normalized-g7x7.opb,1,0,0,0,0.0017,49,49
*,normalized-g7x7.opb,1,0,0,0,0.0018,49,49
*,normalized-g7x7.opb,1,0,0,0,0.0017,49,49
*,normalized-g7x7.opb,1,0,0,0,0.0018,49,49
*,normalized-g7x7.opb,1,0,0,0,0,49,49
*,normalized-g7x7.opb,1,0,0,0,0.0017,49,49
&,normalized-circ8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-reduced-mps-v2-20-10-neos7.opb,1,38,3.00492,0.68187,4.10263,33010,2154
*,normalized-reduced-mps-v2-20-10-neos7.opb,6,83.3333,1128,100,0.048,33010,2154
*,normalized-reduced-mps-v2-20-10-neos7.opb,6,50,39216,100,0.0809,33010,2154
*,normalized-reduced-mps-v2-20-10-neos7.opb,6,16.6667,20,50,0.0311,33010,2154
*,normalized-reduced-mps-v2-20-10-neos7.opb,1,0,0,0,0.0093,33010,2154
*,normalized-reduced-mps-v2-20-10-neos7.opb,2,50,2,100,0.0001,33010,2154
*,normalized-reduced-mps-v2-20-10-neos7.opb,2,100,8,100,0.4101,33010,2154
$,normalized-j9044_5.std.opb,1,84,0.782017,156.243,159.108,54782,192746
*,normalized-j9044_5.std.opb,15,73.3333,78,100,0.1935,54782,192746
*,normalized-j9044_5.std.opb,15,0,0,0,0.2388,54782,192746
*,normalized-j9044_5.std.opb,15,100,5987,100,0.1444,54782,192746
*,normalized-j9044_5.std.opb,1,100,971,100,0.0484,54782,192746
*,normalized-j9044_5.std.opb,1,0,0,0,0.0424,54782,192746
*,normalized-j9044_5.std.opb,1,100,290,100,154.918,54782,192746
$,normalized-factor-size=9-P=107-Q=373.opb,1,107,0.0678254,0.0304383,0.1169,99,244
*,normalized-factor-size=9-P=107-Q=373.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=107-Q=373.opb,2,50,2,100,0.0019,99,244
*,normalized-factor-size=9-P=107-Q=373.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=107-Q=373.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=107-Q=373.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=107-Q=373.opb,1,0,0,0,0.0031,99,244
$,normalized-50-750-false-45-90-4-7000opt.opb,1,-68,57.2906,0.48832,58.1892,2025,29069
*,normalized-50-750-false-45-90-4-7000opt.opb,2,0,0,0,0.0195,2025,29069
*,normalized-50-750-false-45-90-4-7000opt.opb,2,0,0,0,0.0266,2025,29069
*,normalized-50-750-false-45-90-4-7000opt.opb,2,0,0,0,0.0043,2025,29069
*,normalized-50-750-false-45-90-4-7000opt.opb,1,0,0,0,0.0112,2025,29069
*,normalized-50-750-false-45-90-4-7000opt.opb,1,0,0,0,0.0005,2025,29069
*,normalized-50-750-false-45-90-4-7000opt.opb,2,50,36,100,0.293,2025,29069
$,normalized-aim-50-3_4-yes1-1.opb,1,50,0.06504,0.0321814,0.11577,100,220
*,normalized-aim-50-3_4-yes1-1.opb,1,0,0,0,0.0017,100,220
*,normalized-aim-50-3_4-yes1-1.opb,1,0,0,0,0.0017,100,220
*,normalized-aim-50-3_4-yes1-1.opb,1,0,0,0,0.0016,100,220
*,normalized-aim-50-3_4-yes1-1.opb,1,0,0,0,0.0017,100,220
*,normalized-aim-50-3_4-yes1-1.opb,1,0,0,0,0,100,220
*,normalized-aim-50-3_4-yes1-1.opb,1,0,0,0,0.0021,100,220
$,normalized-rand00ebc7.cudf.paranoid.opb,0,0,0,0.140942,0.277605,5518,24887
*,normalized-rand00ebc7.cudf.paranoid.opb,2,0,0,0,0.027,5518,24887
*,normalized-rand00ebc7.cudf.paranoid.opb,2,0,0,0,0.0269,5518,24887
*,normalized-rand00ebc7.cudf.paranoid.opb,2,50,6,100,0.0115,5518,24887
*,normalized-rand00ebc7.cudf.paranoid.opb,1,100,1558,100,0.0134,5518,24887
*,normalized-rand00ebc7.cudf.paranoid.opb,1,0,0,0,0.0004,5518,24887
$,normalized-mps-v2-20-10-p0033.opb,1,3089,0.0432772,0.0245986,0.0859899,33,15
*,normalized-mps-v2-20-10-p0033.opb,3,33.3333,5,100,0.0019,33,15
*,normalized-mps-v2-20-10-p0033.opb,3,0,0,0,0.0019,33,15
*,normalized-mps-v2-20-10-p0033.opb,3,33.3333,1,100,0.0019,33,15
*,normalized-mps-v2-20-10-p0033.opb,1,100,1,100,0.0025,33,15
*,normalized-mps-v2-20-10-p0033.opb,1,0,0,0,0,33,15
*,normalized-mps-v2-20-10-p0033.opb,1,0,0,0,0.0004,33,15
&,normalized-max1024.pi.opb,timeout,-1,-1,-1,-1,1278,1087
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-bell3a.opb,timeout,-1,-1,-1,-1,2219,151
$,normalized-reduced-mps-v2-20-10-p0291.opb,1,7985,0.0450917,0.024328,0.0880805,290,205
*,normalized-reduced-mps-v2-20-10-p0291.opb,4,50,12,100,0.0019,290,205
*,normalized-reduced-mps-v2-20-10-p0291.opb,4,0,0,0,0.0019,290,205
*,normalized-reduced-mps-v2-20-10-p0291.opb,4,25,187,100,0.0018,290,205
*,normalized-reduced-mps-v2-20-10-p0291.opb,1,100,1,100,0.0014,290,205
*,normalized-reduced-mps-v2-20-10-p0291.opb,1,0,0,0,0,290,205
*,normalized-reduced-mps-v2-20-10-p0291.opb,1,0,0,0,0.001,290,205
&,normalized-jul4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j9010_6.std.opb,1,92,0.874593,119.781,122.653,54782,176284
*,normalized-j9010_6.std.opb,21,33.3333,55,100,0.2124,54782,176284
*,normalized-j9010_6.std.opb,21,0,0,0,0.2621,54782,176284
*,normalized-j9010_6.std.opb,21,100,5233,100,0.1671,54782,176284
*,normalized-j9010_6.std.opb,1,100,907,100,0.0462,54782,176284
*,normalized-j9010_6.std.opb,1,0,0,0,0.0023,54782,176284
*,normalized-j9010_6.std.opb,1,100,294,100,118.426,54782,176284
&,normalized-edgecross20-040.lin.opb,timeout,-1,-1,-1,-1,1092,5983
$,normalized-rand27da90.cudf.paranoid.opb,1,11364,0.179401,2.12546,2.59357,5732,25423
*,normalized-rand27da90.cudf.paranoid.opb,19,5.26316,1,100,0.0388,5732,25423
*,normalized-rand27da90.cudf.paranoid.opb,19,10.5263,22,100,0.0372,5732,25423
*,normalized-rand27da90.cudf.paranoid.opb,19,78.9474,134,97.0149,0.0299,5732,25423
*,normalized-rand27da90.cudf.paranoid.opb,3,100,2025,100,0.0246,5732,25423
*,normalized-rand27da90.cudf.paranoid.opb,6,50,106,99.0566,0.0018,5732,25423
*,normalized-rand27da90.cudf.paranoid.opb,4,75,1465,100,1.8579,5732,25423
&,normalized-reduced-mps-v2-20-10-stocfor2.opb,timeout,-1,-1,-1,-1,60930,2157
&,normalized-edgecross24-057.lin.opb,timeout,-1,-1,-1,-1,2016,11023
$,normalized-lo_12x12_005.opb.metafix.opb,1,72,0.0567088,0.0279924,0.101177,144,70
*,normalized-lo_12x12_005.opb.metafix.opb,3,0,0,0,0.0014,144,70
*,normalized-lo_12x12_005.opb.metafix.opb,3,33.3333,18,100,0.0017,144,70
*,normalized-lo_12x12_005.opb.metafix.opb,3,0,0,0,0.0014,144,70
*,normalized-lo_12x12_005.opb.metafix.opb,1,0,0,0,0.0018,144,70
*,normalized-lo_12x12_005.opb.metafix.opb,2,50,3,100,0.0001,144,70
*,normalized-lo_12x12_005.opb.metafix.opb,1,0,0,0,0.0017,144,70
&,normalized-j12048_7.std.opb,timeout,-1,-1,-1,-1,72842,256260
$,normalized-factor-size=9-P=61-Q=419.opb,1,61,0.0513573,0.0303428,0.0998212,99,244
*,normalized-factor-size=9-P=61-Q=419.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=61-Q=419.opb,2,50,6,100,0.0017,99,244
*,normalized-factor-size=9-P=61-Q=419.opb,2,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=61-Q=419.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=61-Q=419.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=61-Q=419.opb,1,0,0,0,0.0024,99,244
$,normalized-lo_16x16_008.opb.metafix.opb,1,129,0.0910139,0.0320175,0.139746,256,94
*,normalized-lo_16x16_008.opb.metafix.opb,3,0,0,0,0.0014,256,94
*,normalized-lo_16x16_008.opb.metafix.opb,3,33.3333,26,100,0.0018,256,94
*,normalized-lo_16x16_008.opb.metafix.opb,3,0,0,0,0.0015,256,94
*,normalized-lo_16x16_008.opb.metafix.opb,1,0,0,0,0.0019,256,94
*,normalized-lo_16x16_008.opb.metafix.opb,2,50,2,100,0,256,94
*,normalized-lo_16x16_008.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-ped2.B.recomb1-0.20-14.opb,1,7,1.4935,33.3064,40.178,172723,523466
*,normalized-ped2.B.recomb1-0.20-14.opb,12,0,0,0,0.3181,172723,523466
*,normalized-ped2.B.recomb1-0.20-14.opb,12,0,0,0,0.3306,172723,523466
*,normalized-ped2.B.recomb1-0.20-14.opb,12,58.3333,37173,100,0.2704,172723,523466
*,normalized-ped2.B.recomb1-0.20-14.opb,2,50,160,100,0.1503,172723,523466
*,normalized-ped2.B.recomb1-0.20-14.opb,3,33.3333,160,100,0.0143,172723,523466
*,normalized-ped2.B.recomb1-0.20-14.opb,3,100,1457,100,29.7209,172723,523466
$,normalized-neos-538867.opb,1,122,2.01555,0.0402687,2.08709,792,1170
*,normalized-neos-538867.opb,3,0,0,0,0.0009,792,1170
*,normalized-neos-538867.opb,3,0,0,0,0.0013,792,1170
*,normalized-neos-538867.opb,3,33.3333,126,100,0.0007,792,1170
*,normalized-neos-538867.opb,1,100,9,100,0.0017,792,1170
*,normalized-neos-538867.opb,1,0,0,0,0,792,1170
*,normalized-neos-538867.opb,1,0,0,0,0.0067,792,1170
$,normalized-ssa2670-141.opb,0,0,0.065069,1.13551,1.23825,1972,3301
*,normalized-ssa2670-141.opb,9,33.3333,15,100,0.0051,1972,3301
*,normalized-ssa2670-141.opb,9,0,0,0,0.0055,1972,3301
*,normalized-ssa2670-141.opb,9,0,0,0,0.0033,1972,3301
*,normalized-ssa2670-141.opb,3,66.6667,19,100,0.0038,1972,3301
*,normalized-ssa2670-141.opb,5,60,15,66.6667,0.0002,1972,3301
*,normalized-ssa2670-141.opb,5,80,1814,100,1.0484,1972,3301
$,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-9262,201.462,190.851,401.985,400896,402763
*,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,2,0,0,0,0.6844,400896,402763
*,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,2,0,0,0,0.707,400896,402763
*,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,2,0,0,0,0.198,400896,402763
*,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,100,1977,100,0.3158,400896,402763
*,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.0082,400896,402763
*,normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,100,688,100,186.331,400896,402763
$,normalized-m4.r.opb,1,90,5.1353,0.0475321,5.23341,652,759
*,normalized-m4.r.opb,2,0,0,0,0.0022,652,759
*,normalized-m4.r.opb,2,0,0,0,0.0028,652,759
*,normalized-m4.r.opb,2,0,0,0,0.003,652,759
*,normalized-m4.r.opb,1,100,16,100,0.0028,652,759
*,normalized-m4.r.opb,1,0,0,0,0,652,759
*,normalized-m4.r.opb,1,0,0,0,0.0091,652,759
&,normalized-domset_v500_e2000_w30_mw19_18.opb.PB06.opb,timeout,-1,-1,-1,-1,470,469
&,normalized-frb53-24-4.opb,timeout,-1,-1,-1,-1,1272,94308
$,normalized-ii32a1.opb,1,444,1.26425,0.219008,1.64302,918,9671
*,normalized-ii32a1.opb,1,0,0,0,0.0104,918,9671
*,normalized-ii32a1.opb,1,0,0,0,0.0125,918,9671
*,normalized-ii32a1.opb,1,0,0,0,0.006,918,9671
*,normalized-ii32a1.opb,1,0,0,0,0.0057,918,9671
*,normalized-ii32a1.opb,1,0,0,0,0.0001,918,9671
*,normalized-ii32a1.opb,1,0,0,0,0.1445,918,9671
$,normalized-mps-v2-20-10-sentoy.opb,1,-7772,0.617558,0.0378201,0.679346,60,30
*,normalized-mps-v2-20-10-sentoy.opb,1,0,0,0,0.0019,60,30
*,normalized-mps-v2-20-10-sentoy.opb,1,0,0,0,0.0019,60,30
*,normalized-mps-v2-20-10-sentoy.opb,1,0,0,0,0.0017,60,30
*,normalized-mps-v2-20-10-sentoy.opb,1,0,0,0,0.0018,60,30
*,normalized-mps-v2-20-10-sentoy.opb,1,0,0,0,0,60,30
*,normalized-mps-v2-20-10-sentoy.opb,1,0,0,0,0.0082,60,30
$,normalized-m50_100_10_15.r.opb,1,8,0.877618,0.0290956,0.924376,100,50
*,normalized-m50_100_10_15.r.opb,1,0,0,0,0.0018,100,50
*,normalized-m50_100_10_15.r.opb,1,0,0,0,0.0018,100,50
*,normalized-m50_100_10_15.r.opb,1,0,0,0,0.0018,100,50
*,normalized-m50_100_10_15.r.opb,1,0,0,0,0.0017,100,50
*,normalized-m50_100_10_15.r.opb,1,0,0,0,0,100,50
*,normalized-m50_100_10_15.r.opb,1,0,0,0,0.0019,100,50
$,normalized-ii32e2.opb,1,235,441.893,0.110048,442.072,534,3013
*,normalized-ii32e2.opb,1,0,0,0,0.0021,534,3013
*,normalized-ii32e2.opb,1,0,0,0,0.004,534,3013
*,normalized-ii32e2.opb,1,0,0,0,0.0023,534,3013
*,normalized-ii32e2.opb,1,0,0,0,0.0031,534,3013
*,normalized-ii32e2.opb,1,0,0,0,0,534,3013
*,normalized-ii32e2.opb,1,0,0,0,0.0702,534,3013
$,normalized-randcebca4.cudf.paranoid.opb,1,6576,0.163817,5.17132,5.61754,5690,25377
*,normalized-randcebca4.cudf.paranoid.opb,18,0,0,0,0.0369,5690,25377
*,normalized-randcebca4.cudf.paranoid.opb,18,5.55556,6,100,0.0304,5690,25377
*,normalized-randcebca4.cudf.paranoid.opb,18,66.6667,116,100,0.028,5690,25377
*,normalized-randcebca4.cudf.paranoid.opb,3,100,2052,100,0.0234,5690,25377
*,normalized-randcebca4.cudf.paranoid.opb,6,50,180,99.4444,0.0018,5690,25377
*,normalized-randcebca4.cudf.paranoid.opb,5,100,1726,100,4.9211,5690,25377
&,normalized-reduced-mps-v2-20-10-roll3000.opb,timeout,-1,-1,-1,-1,8902,2864
$,normalized-lo_16x16_001.opb.metafix.opb,1,125,0.12994,0.0304839,0.178798,256,94
*,normalized-lo_16x16_001.opb.metafix.opb,3,0,0,0,0.0011,256,94
*,normalized-lo_16x16_001.opb.metafix.opb,3,33.3333,44,100,0.0016,256,94
*,normalized-lo_16x16_001.opb.metafix.opb,3,0,0,0,0.0011,256,94
*,normalized-lo_16x16_001.opb.metafix.opb,1,0,0,0,0.0018,256,94
*,normalized-lo_16x16_001.opb.metafix.opb,2,50,2,100,0,256,94
*,normalized-lo_16x16_001.opb.metafix.opb,1,0,0,0,0.0015,256,94
$,normalized-factor-size=9-P=7-Q=179.opb,1,7,0.0549915,0.0294917,0.100943,99,244
*,normalized-factor-size=9-P=7-Q=179.opb,3,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=7-Q=179.opb,3,33.3333,42,100,0.0021,99,244
*,normalized-factor-size=9-P=7-Q=179.opb,3,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=7-Q=179.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=7-Q=179.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=7-Q=179.opb,2,50,2,100,0.0058,99,244
&,normalized-reduced-mps-v2-20-10-momentum3.opb,timeout,-1,-1,-1,-1,93400,49197
&,normalized-reduced-mps-v2-20-10-boeing1.opb,timeout,-1,-1,-1,-1,8869,561
&,normalized-mps-v2-20-10-neos19.opb,timeout,-1,-1,-1,-1,1041679,127860
