status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-ii8d1.opb,2,0.00000,0,0.00000,0.00050,1060,3737
*,normalized-ii8d1.opb,2,0.00000,0,0.00000,0.00910,1060,3737
*,normalized-ii8d1.opb,2,0.00000,0,0.00000,0.00010,1060,3737
*,normalized-ii8d1.opb,1,0.00000,0,0.00000,0.01240,1060,3737
*,normalized-ii8d1.opb,1,0.00000,0,0.00000,0.00000,1060,3737
$,normalized-ii32c1.opb,1,0,0.00000,0.00223,0.00000,450,1505
*,normalized-ii32c1.opb,1,0,0,0.00000,0.00220,450,1505
$,normalized-ii32c1.opb,1,167,14.22189,0.06931,14.32603,450,1505
*,normalized-ii32c1.opb,2,0.00000,0,0.00000,0.00000,450,1505
*,normalized-ii32c1.opb,2,0.00000,0,0.00000,0.00150,450,1505
*,normalized-ii32c1.opb,2,0.00000,0,0.00000,0.00210,450,1505
*,normalized-ii32c1.opb,2,0.00000,0,0.00000,0.00240,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00000,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00290,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00220,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00380,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00000,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.03100,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00000,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,0,0.00000,0.00005,0.00000,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.00000,0.02543,0.03340,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00170,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,100.00000,84,100.00000,0.00180,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00170,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
$,normalized-mps-v2-20-10-mitre.opb,1,0,0.00000,0.00060,0.00000,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,1,0,0,0.00000,0.00060,10724,1662
$,normalized-mps-v2-20-10-mitre.opb,1,7677,1666.85864,1.75632,1668.78529,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,14,0.00000,0,0.00000,0.00000,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,14,7.14286,113,100.00000,0.01730,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,14,7.14286,90,100.00000,0.03030,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,14,0.00000,0,0.00000,0.02560,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,4,0.00000,0,0.00000,0.00240,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,4,100.00000,101,100.00000,0.02550,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,4,0.00000,0,0.00000,0.00250,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,9,55.55556,39,100.00000,0.04150,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,4,0.00000,0,0.00000,0.00020,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,7,85.71429,2328,100.00000,1.59520,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,1,100.00000,12,100.00000,0.00210,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0.00000,33.69054,0.00000,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0.00000,33.69050,400896,402763
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,337.08535,190.36909,536.99388,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,50.00000,4,25.00000,0.00120,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,0.00000,0,0.00000,0.61300,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,0.00000,0,0.00000,0.71220,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,0.00000,0,0.00000,0.23800,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0.00000,0,0.00000,0.01040,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,100.00000,1977,100.00000,0.67040,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0.00000,0,0.00000,0.00140,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0.00000,0,0.00000,0.58520,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0.00000,0,0.00000,0.01110,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,100.00000,686,100.00000,185.48230,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,0,0.00000,0.00210,0.00000,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.05756,0.03153,0.09785,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,4,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,4,25.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,4,25.00000,12,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,4,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,2,50.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,2,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,2,50.00000,1,0.00000,0.00320,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0.00000,0,0.00000,0.00230,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0.00000,0.00816,0.00000,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0,0.00000,0.00820,221520,6283
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,0,0,0.00000,23.71523,25.16373,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,0.00000,0,0.00000,0.00000,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,33.33333,87,100.00000,0.15620,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,33.33333,166904,100.00000,0.51970,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,33.33333,1020,98.23529,0.07170,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.00230,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.09310,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.00080,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.03920,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.00010,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,2,100.00000,20,100.00000,6.43930,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,100.00000,6195,100.00000,1.34280,221520,6283
&,normalized-wnq_n100_mw99_2.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-reduced-mps-v2-20-10-gesa3_o.opb,timeout,-1,-1,-1,-1,15504,1416
$,normalized-reduced-mps-v2-20-10-bandm.opb,1,0,0.00000,0.00062,0.00000,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,1,0,0,0.00000,0.00060,14160,305
$,normalized-reduced-mps-v2-20-10-bandm.opb,0,0,0.00000,0.65868,0.78207,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,12,8.33333,1957,6.64282,0.33740,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,12,0.00000,0,0.00000,0.00880,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,12,58.33333,14758,100.00000,0.09850,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,12,33.33333,728,51.51099,0.00400,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,0.00000,0,0.00000,0.00020,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,0.00000,0,0.00000,0.01120,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,3,33.33333,27,7.40741,0.00330,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,0.00000,0,0.00000,0.00170,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,0.00000,0,0.00000,0.00010,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,3,100.00000,47,100.00000,0.15070,14160,305
$,normalized-aim-200-6_0-yes1-4.opb,1,0,0.00000,0.00052,0.00000,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0,0,0.00000,0.00050,400,1400
$,normalized-aim-200-6_0-yes1-4.opb,1,200,0.09416,0.04444,0.16605,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,4,0.00000,0,0.00000,0.00010,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,4,25.00000,7,100.00000,0.00160,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,4,0.00000,0,0.00000,0.00170,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,4,0.00000,0,0.00000,0.00140,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,2,0.00000,0,0.00000,0.00000,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,2,50.00000,15,100.00000,0.00480,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,2,0.00000,0,0.00000,0.00210,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,2,0.00000,0,0.00000,0.00540,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,2,0.00000,0,0.00000,0.00010,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00370,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00000,400,1400
$,normalized-randd1cab2.cudf.paranoid.opb,1,0,0.00000,0.09276,0.00000,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,1,1,18751,0.99723,0.09280,6492,29061
$,normalized-randd1cab2.cudf.paranoid.opb,1,15492,0.18228,2.27736,2.86378,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,36,19.44444,730,90.95890,0.00340,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,36,8.33333,13975,100.00000,0.08420,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,36,8.33333,28,100.00000,0.05490,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,36,75.00000,332,98.79518,0.07010,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00350,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,4,100.00000,1763,100.00000,0.05780,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00030,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,4,0.00000,0,0.00000,0.06650,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,7,42.85714,102,98.03922,0.00280,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,5,60.00000,1027,100.00000,1.75700,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,2,100.00000,73,97.26027,0.00100,6492,29061
$,normalized-reduced-fir03_trarea_ac.opb,1,0,0.00000,0.00581,0.00000,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,1,639,1.00000,0.00580,1343,2405
$,normalized-reduced-fir03_trarea_ac.opb,1,11452,0.07288,0.04641,0.15859,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,4,25.00000,14,100.00000,0.00010,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,4,0.00000,0,0.00000,0.00210,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,4,0.00000,0,0.00000,0.00210,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,4,0.00000,0,0.00000,0.00130,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00020,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,50.00000,14,100.00000,0.00620,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00120,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00710,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00010,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,0.00000,0,0.00000,0.00700,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,0.00000,0,0.00000,0.00000,1343,2405
$,normalized-lo_16x16_006.opb.metafix.opb,1,0,0.00000,0.00024,0.00000,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0,0,0.00000,0.00020,256,94
$,normalized-lo_16x16_006.opb.metafix.opb,1,115,0.14630,0.03547,0.19348,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,4,0.00000,0,0.00000,0.00120,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,4,0.00000,0,0.00000,0.00130,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,4,25.00000,28,100.00000,0.00170,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,4,0.00000,0,0.00000,0.00120,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0.00000,0,0.00000,0.00210,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,2,0.00000,0,0.00000,0.00140,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,2,0.00000,0,0.00000,0.00200,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,2,50.00000,1,100.00000,0.00000,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0.00000,0,0.00000,0.00210,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,256,94
$,normalized-lo_12x12_007.opb.metafix.opb,1,0,0.00000,0.00013,0.00000,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0,0,0.00000,0.00010,144,70
$,normalized-lo_12x12_007.opb.metafix.opb,1,80,0.07367,0.03058,0.11430,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,4,0.00000,0,0.00000,0.00150,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,4,0.00000,0,0.00000,0.00160,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,4,25.00000,26,100.00000,0.00190,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,4,0.00000,0,0.00000,0.00170,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0.00000,0,0.00000,0.00180,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00180,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00120,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,2,50.00000,2,100.00000,0.00000,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0.00000,0,0.00000,0.00180,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,144,70
&,normalized-opt-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-990.cudf.paranoid.opb,1,0,0.00000,0.00910,0.00000,799,6391
*,normalized-990.cudf.paranoid.opb,1,1,2697,0.82128,0.00910,799,6391
$,normalized-990.cudf.paranoid.opb,1,273,0.04387,0.07670,0.16030,799,6391
*,normalized-990.cudf.paranoid.opb,26,7.69231,181,98.89503,0.00090,799,6391
*,normalized-990.cudf.paranoid.opb,26,3.84615,1941,100.00000,0.00590,799,6391
*,normalized-990.cudf.paranoid.opb,26,0.00000,0,0.00000,0.00410,799,6391
*,normalized-990.cudf.paranoid.opb,26,61.53846,72,100.00000,0.00320,799,6391
*,normalized-990.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00130,799,6391
*,normalized-990.cudf.paranoid.opb,3,100.00000,354,100.00000,0.00680,799,6391
*,normalized-990.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00200,799,6391
*,normalized-990.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00600,799,6391
*,normalized-990.cudf.paranoid.opb,5,20.00000,3,100.00000,0.00020,799,6391
*,normalized-990.cudf.paranoid.opb,5,80.00000,66,100.00000,0.01500,799,6391
*,normalized-990.cudf.paranoid.opb,1,0.00000,0,0.00000,0.00000,799,6391
$,normalized-market-split_5_40_3.opb,1,0,0.00000,0.00001,0.00000,41,11
*,normalized-market-split_5_40_3.opb,1,0,0,0.00000,0.00000,41,11
$,normalized-market-split_5_40_3.opb,1,0,1399.63768,0.03178,1399.67795,41,11
*,normalized-market-split_5_40_3.opb,4,0.00000,0,0.00000,0.00170,41,11
*,normalized-market-split_5_40_3.opb,4,0.00000,0,0.00000,0.00180,41,11
*,normalized-market-split_5_40_3.opb,4,0.00000,0,0.00000,0.00190,41,11
*,normalized-market-split_5_40_3.opb,4,0.00000,0,0.00000,0.00180,41,11
*,normalized-market-split_5_40_3.opb,2,0.00000,0,0.00000,0.00010,41,11
*,normalized-market-split_5_40_3.opb,2,50.00000,5,100.00000,0.00270,41,11
*,normalized-market-split_5_40_3.opb,2,0.00000,0,0.00000,0.00160,41,11
*,normalized-market-split_5_40_3.opb,2,0.00000,0,0.00000,0.00260,41,11
*,normalized-market-split_5_40_3.opb,2,0.00000,0,0.00000,0.00000,41,11
*,normalized-market-split_5_40_3.opb,2,0.00000,0,0.00000,0.00320,41,11
*,normalized-market-split_5_40_3.opb,1,100.00000,1,100.00000,0.00020,41,11
$,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,0,0.00000,12.13852,0.00000,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,0,0,0.00000,12.13850,40451,40950
$,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,-192,48.17462,94.56009,143.65996,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,8,12.50000,1,100.00000,0.00020,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,8,0.00000,0,0.00000,0.11290,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,8,12.50000,248,100.00000,0.17790,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,8,12.50000,124,0.00000,0.09080,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,3,0.00000,0,0.00000,0.00270,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,3,33.33333,67,100.00000,0.15760,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,3,0.00000,0,0.00000,0.00000,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,3,0.00000,0,0.00000,0.21730,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,4,25.00000,1,100.00000,0.00310,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,6,100.00000,3777,100.00000,93.73750,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,2,50.00000,4,100.00000,0.00210,40451,40950
$,normalized-rand18b530.cudf.paranoid.opb,1,0,0.00000,0.07906,0.00000,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,1,1,16163,0.99746,0.07910,5740,25674
$,normalized-rand18b530.cudf.paranoid.opb,1,6563,0.18733,2.13378,2.71160,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,23,17.39130,610,94.91803,0.00280,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,23,4.34783,12785,100.00000,0.07440,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,23,4.34783,14,100.00000,0.04760,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,23,69.56522,170,98.82353,0.04380,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00260,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,3,100.00000,1979,100.00000,0.05710,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00010,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,3,0.00000,0,0.00000,0.06560,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,6,50.00000,46,100.00000,0.00200,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,4,75.00000,645,100.00000,1.67650,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,2,50.00000,37,100.00000,0.00150,5740,25674
$,normalized-edgecross10-090.lin.opb,1,0,0.00000,0.00010,0.00000,694,1687
*,normalized-edgecross10-090.lin.opb,1,0,0,0.00000,0.00010,694,1687
$,normalized-edgecross10-090.lin.opb,1,1387,192.98521,0.05297,193.07010,694,1687
*,normalized-edgecross10-090.lin.opb,3,0.00000,0,0.00000,0.00000,694,1687
*,normalized-edgecross10-090.lin.opb,3,0.00000,0,0.00000,0.00110,694,1687
*,normalized-edgecross10-090.lin.opb,3,0.00000,0,0.00000,0.00160,694,1687
*,normalized-edgecross10-090.lin.opb,3,0.00000,0,0.00000,0.00090,694,1687
*,normalized-edgecross10-090.lin.opb,2,0.00000,0,0.00000,0.00000,694,1687
*,normalized-edgecross10-090.lin.opb,2,50.00000,240,100.00000,0.00610,694,1687
*,normalized-edgecross10-090.lin.opb,2,0.00000,0,0.00000,0.00170,694,1687
*,normalized-edgecross10-090.lin.opb,2,0.00000,0,0.00000,0.00680,694,1687
*,normalized-edgecross10-090.lin.opb,2,0.00000,0,0.00000,0.00030,694,1687
*,normalized-edgecross10-090.lin.opb,1,0.00000,0,0.00000,0.01260,694,1687
*,normalized-edgecross10-090.lin.opb,1,0.00000,0,0.00000,0.00000,694,1687
$,normalized-10_20.opb,1,0,0.00000,0.00023,0.00000,210,220
*,normalized-10_20.opb,1,0,0,0.00000,0.00020,210,220
$,normalized-10_20.opb,1,8034,0.04408,0.02874,0.08332,210,220
*,normalized-10_20.opb,2,0.00000,0,0.00000,0.00150,210,220
*,normalized-10_20.opb,2,0.00000,0,0.00000,0.00170,210,220
*,normalized-10_20.opb,2,0.00000,0,0.00000,0.00180,210,220
*,normalized-10_20.opb,2,0.00000,0,0.00000,0.00170,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00000,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00270,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00100,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00280,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00000,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00110,210,220
*,normalized-10_20.opb,1,0.00000,0,0.00000,0.00000,210,220
&,normalized-vtxcov_v2000_e4000_1.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
$,normalized-randfe95e3.cudf.paranoid.opb,1,0,0.00000,0.08674,0.00000,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,1,1,17745,0.99735,0.08670,6249,27683
$,normalized-randfe95e3.cudf.paranoid.opb,0,0,0.00000,0.25400,0.45076,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,2,0.00000,0,0.00000,0.00000,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,2,50.00000,13927,100.00000,0.05860,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,2,0.00000,0,0.00000,0.04910,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,2,100.00000,9,100.00000,0.01930,6249,27683
$,normalized-6_12.opb,1,0,0.00000,0.00008,0.00000,78,84
*,normalized-6_12.opb,1,0,0,0.00000,0.00010,78,84
$,normalized-6_12.opb,1,5867,0.04821,0.03013,0.08782,78,84
*,normalized-6_12.opb,2,0.00000,0,0.00000,0.00150,78,84
*,normalized-6_12.opb,2,0.00000,0,0.00000,0.00160,78,84
*,normalized-6_12.opb,2,0.00000,0,0.00000,0.00160,78,84
*,normalized-6_12.opb,2,0.00000,0,0.00000,0.00160,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00000,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00240,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00160,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00250,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00000,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00040,78,84
*,normalized-6_12.opb,1,0.00000,0,0.00000,0.00000,78,84
$,normalized-fir01_trarea_ac.opb,1,0,0.00000,0.00223,0.00000,256,351
*,normalized-fir01_trarea_ac.opb,1,1,97,1.00000,0.00220,256,351
$,normalized-fir01_trarea_ac.opb,1,13949,0.04523,0.02968,0.08514,256,351
*,normalized-fir01_trarea_ac.opb,4,25.00000,7,100.00000,0.00150,256,351
*,normalized-fir01_trarea_ac.opb,4,0.00000,0,0.00000,0.00180,256,351
*,normalized-fir01_trarea_ac.opb,4,0.00000,0,0.00000,0.00180,256,351
*,normalized-fir01_trarea_ac.opb,4,0.00000,0,0.00000,0.00170,256,351
*,normalized-fir01_trarea_ac.opb,2,0.00000,0,0.00000,0.00000,256,351
*,normalized-fir01_trarea_ac.opb,2,50.00000,7,100.00000,0.00220,256,351
*,normalized-fir01_trarea_ac.opb,2,0.00000,0,0.00000,0.00180,256,351
*,normalized-fir01_trarea_ac.opb,2,0.00000,0,0.00000,0.00330,256,351
